city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_B,2023-02-08,55.17719652769443,83.6081003056396,209.28571428571428,21.4395870466201,74.03888281351067,3.7716245822917784,75.45849610597037,6.962938565778156,98.19986099954289,5.709677419354839,0.14516129032258066
City_B,2023-02-09,50.09293783053068,72.07526395650926,173.71428571428572,25.87111557084384,44.97062249817387,4.784375012520918,75.74809205911176,7.046809053407141,97.76278912123844,5.370967741935484,0.15591397849462366
City_B,2023-02-10,58.57745682008837,69.69348269009805,127.0,21.387706175900664,63.790581089449084,13.997652649968288,75.45640906749419,7.0238029306567755,97.9692240304836,5.629032258064516,0.13978494623655913
City_B,2023-02-11,79.86203423412563,98.32985155535454,264.5,25.938372865857698,58.39146973091379,21.148718094511132,76.18727600585059,6.916009948185873,97.99684753913263,5.543010752688172,0.12365591397849462
City_B,2023-02-12,51.15889643296223,79.10551303907346,169.88888888888889,27.73531829274266,51.446496782901335,10.459154402162081,75.16711639596946,7.027491528131574,97.87925914026275,5.360215053763441,0.13440860215053763
City_B,2023-02-13,49.129515009352986,80.28662271804556,199.66666666666666,28.81871914216808,58.362511916874155,11.626014233489714,74.002947130654,6.974694907793398,97.96086999212942,5.618279569892473,0.11290322580645161
City_B,2023-02-14,53.18097844927251,74.77213749917148,97.0,23.05340881277672,51.848367062836296,13.991285438109783,75.5445659766466,7.036059766168144,97.84668527827995,5.629032258064516,0.12365591397849462
City_B,2023-02-15,58.233800710915816,94.82462994593229,222.6,24.43667240084785,63.72486736286329,11.736925303735893,74.55235604043104,6.9432562244115,97.81172370967258,5.838709677419355,0.16666666666666666
City_B,2023-02-16,49.134167558387155,65.94165337822112,167.0,25.06029338574287,51.913614442607425,11.497422503459557,75.9779560820189,7.040605504016698,97.9450288223533,5.408602150537634,0.14516129032258066
City_B,2023-02-17,52.047924238553016,91.57296946425963,194.0,23.18978834975523,63.930679772526645,9.599535885654554,74.93791096694714,7.165317021383736,97.99458627857622,5.338709677419355,0.11827956989247312
City_B,2023-02-18,34.55919592933993,67.26124845996482,148.25,28.62206273091707,56.56860663909523,17.466607650860823,74.18273019874924,6.891604446841734,97.80063494217595,5.247311827956989,0.14516129032258066
City_B,2023-02-19,49.857535930732624,85.49270318738385,185.2,23.84311948062039,57.32956276408021,7.64528831614504,75.14509298419628,7.059276615362461,97.81953191165587,5.521505376344086,0.15053763440860216
City_B,2023-02-20,53.33612865577224,68.69395563410846,100.55555555555556,27.523875924763455,54.194279309350996,12.063075982468957,76.24642722420923,7.223677529202345,97.96980844242526,5.564516129032258,0.13978494623655913
City_B,2023-02-21,50.84002563938625,71.98328398434447,154.0,24.090972927596642,59.88886349744628,1.7005147922409685,74.97256729833425,6.985896295005562,97.98009875788728,5.413978494623656,0.08602150537634409
City_B,2023-02-22,49.10149530994762,91.87030409179835,120.5,25.337040891871226,66.4144312824725,5.998667640290564,77.10853262027084,6.899729508777016,97.9855989797662,5.82258064516129,0.14516129032258066
City_B,2023-02-23,55.76463557589859,87.52219246125935,69.5,27.154689485108587,60.38543178768225,3.624303477209082,76.0950607187551,7.064798778732256,97.83929468715559,5.763440860215054,0.15591397849462366
City_B,2023-02-24,55.85161192183119,83.64909361569697,89.33333333333333,24.59176429815972,40.824172938571245,1.6126588508469817,73.42979151881417,6.9372151317505155,97.89630724595789,5.387096774193548,0.15053763440860216
City_B,2023-02-25,52.38492978284153,63.59468669676271,168.85714285714286,26.044248751475415,66.9411370167254,14.520159464889918,74.5500768191504,7.04017436134516,97.93559636704855,5.360215053763441,0.0913978494623656
City_B,2023-02-26,63.597320667596435,100.40572519789208,148.75,24.131828401879904,57.78639314364052,8.507025814193382,75.72164293649925,7.0769119645288,97.90141818859384,5.446236559139785,0.15053763440860216
City_B,2023-02-27,49.98878103747021,81.16394023513864,157.5,20.964650172853805,55.728896587810326,5.041701134247448,74.67958591768259,6.982492061925961,97.89596393466749,5.559139784946237,0.12903225806451613
City_B,2023-02-28,57.476134124578486,83.61858951788818,201.5,25.658286635843954,44.59459961874023,14.80279364763096,74.99226233351446,7.00903747455111,97.8833786500344,5.645161290322581,0.1774193548387097
City_B,2023-03-01,66.80573436116876,128.33102221368333,31.0,19.562551548360243,63.71216576141164,15.117043221902266,73.23710864778869,7.201761223278966,97.91825359718777,5.440860215053763,0.13440860215053763
City_B,2023-03-02,43.523849750747566,84.24563460565416,118.25,20.76940161490771,52.23781776915047,10.168774162148875,74.72937607687409,7.0100829076841205,97.93463563898155,5.795698924731183,0.11827956989247312
City_B,2023-03-03,60.722314195988325,84.88101584758778,168.33333333333334,26.75141821043204,48.18494085639324,6.825693613259267,75.03192314283999,6.860767003994027,97.78535121475117,5.327956989247312,0.14516129032258066
City_B,2023-03-04,45.89869128523661,82.11320226772592,170.6,22.24068517192619,60.820461258512886,10.300256097115962,73.95700835519176,6.999554299138108,98.05395355164313,5.123655913978495,0.12365591397849462
City_B,2023-03-05,27.837065749760892,80.92619017479069,197.8,28.143583536092194,48.4699028379907,11.280100928442659,74.87943831733884,6.895538788079277,97.84011432410244,5.188172043010753,0.16129032258064516
City_B,2023-03-06,58.94625989396169,72.44815644731631,161.2,26.117398052638194,66.43852411081745,19.96176008288997,74.70815763880623,7.24129551829221,98.01096207010958,5.602150537634409,0.12365591397849462
City_B,2023-03-07,41.862228085044904,71.84447417182281,124.66666666666667,21.652513312155495,55.678559125578886,7.191027228688885,74.8153350839828,7.0282696817487675,97.8372828503477,5.467741935483871,0.13978494623655913
City_B,2023-03-08,64.16336919196213,87.09376957142386,112.75,23.961861412900944,52.25175470352678,21.166097099714907,75.0412188266199,6.922626663001877,97.90525478259806,5.516129032258065,0.13978494623655913
City_B,2023-03-09,50.54349711370277,74.12707311760742,181.42857142857142,31.17518342267519,58.49867654387763,9.858343650461881,76.05358995434788,7.0415116516069505,97.977324070687,5.327956989247312,0.14516129032258066
City_B,2023-03-10,49.04353887382097,87.47953470404082,206.5,22.467709224202387,66.8362070407978,7.925500019002865,75.01845072545353,7.017854375370406,97.86092681593313,5.838709677419355,0.16129032258064516
City_B,2023-03-11,49.24447141523613,81.11492528669783,129.6,21.238670006368984,55.69682012397249,10.369802213542366,74.99552689613485,7.174811947971288,97.95234663939613,5.365591397849462,0.12365591397849462
City_B,2023-03-12,48.505485128918366,87.29380338056723,189.66666666666666,26.449225818208742,50.9654820327988,6.147015405300639,75.45497491391913,6.833247903322441,98.05224706105768,5.32258064516129,0.11290322580645161
City_B,2023-03-13,54.166824367097185,83.8022262905956,123.6,24.367151357830494,60.81973549634474,17.35506339364713,74.51393783706031,7.005988126082266,98.03926794168822,5.580645161290323,0.15053763440860216
City_B,2023-03-14,22.53498583923098,58.90708366046249,182.0,20.760354591500654,60.33701852668064,11.665892838086886,75.73410188654677,7.142451830309992,97.89116179646227,5.672043010752688,0.14516129032258066
City_B,2023-03-15,45.06182645762949,83.5550938073688,155.4,19.457481584202263,67.18784106571687,4.907342624975731,75.43959484088141,6.92386346314937,98.28165207111368,5.489247311827957,0.15053763440860216
City_B,2023-03-16,103.04400492649552,145.70114909268892,66.0,25.69361152495835,70.27104537665075,6.298045877560124,74.42674763914073,6.781732608330221,98.03691273884847,5.478494623655914,0.14516129032258066
City_B,2023-03-17,57.880788985713465,110.30071069979668,188.25,24.93381213686182,52.811740666054384,15.497181514737369,74.65708144554159,7.048179935529183,97.8983058641858,5.704301075268817,0.16666666666666666
City_B,2023-03-18,41.58340819648961,72.13977287522641,263.75,28.829471571318464,53.43586467799254,10.703085379460566,75.26560577739812,6.95131015196323,97.95542223868006,5.268817204301075,0.15053763440860216
City_B,2023-03-19,43.690037485664774,77.7678344034482,126.71428571428571,24.03551879987508,69.81322550369661,5.087662813018204,74.81808377779053,6.962223833692574,98.05544374429873,5.424731182795699,0.17204301075268819
City_B,2023-03-20,49.34723104060482,110.93466300476774,167.33333333333334,28.78891761496423,69.67193651418931,4.48321377361234,75.54600495914211,7.04896830171675,97.91772747445629,5.462365591397849,0.0967741935483871
City_B,2023-03-21,51.71976351215278,84.09414800408958,57.2,27.419606305373545,62.217700234483225,6.929814639945944,74.11636837677416,6.997926547827804,97.8917403042238,6.026881720430108,0.12903225806451613
City_B,2023-03-22,48.578665320442624,77.89130396480152,156.0,28.21894220188421,62.16297938914482,15.524462722050915,74.78494729700145,7.134249406392193,97.8644094013904,5.586021505376344,0.11827956989247312
City_B,2023-03-23,53.770864960813455,76.92762262105944,166.0,29.254921033341425,51.207738129554826,6.4328342296488605,76.90286716102035,7.079295035096104,97.93000145682203,5.489247311827957,0.15053763440860216
City_B,2023-03-24,58.27105030051655,56.02852040076319,127.33333333333333,21.592192720461274,59.33792258667364,11.334791483401263,74.30350634166453,7.0358172136670385,98.0115274949093,5.494623655913978,0.1827956989247312
City_B,2023-03-25,48.211648952202154,64.80250739878343,81.4,32.23218880637148,60.087204111835966,14.573826885603435,75.05527171781382,6.964554334354374,97.93670922137093,5.274193548387097,0.12365591397849462
City_B,2023-03-26,54.53073412925319,67.77045950718227,163.0,27.7594816227305,47.86388138439861,6.378551197252801,75.46879613877616,7.075368245998136,98.07113033334593,5.349462365591398,0.14516129032258066
City_B,2023-03-27,60.97818793122933,69.77436044740027,107.4,25.267497583467325,56.14377555321744,14.980611530150215,74.13639868265113,7.051451820576478,97.83265800839109,5.612903225806452,0.13440860215053763
City_B,2023-03-28,46.63993941108027,81.7186868523515,119.0,27.891798098457475,60.26110060781978,21.99339174660661,75.65934736424893,7.06470059012075,98.02010662864122,5.559139784946237,0.16129032258064516
City_B,2023-03-29,40.02607921443577,73.85672343865303,132.875,18.61943084950179,63.86310774336381,4.9242047641827575,75.4178925038644,7.085068022599917,97.97630270255988,5.580645161290323,0.17204301075268819
City_B,2023-03-30,54.09059720394362,84.53836703898905,121.83333333333333,28.75545389020023,48.65736603244912,13.069894104063506,73.21153132728367,6.989349867236089,98.04560163051839,5.446236559139785,0.15591397849462366
City_B,2023-03-31,51.17238287182679,93.22584711971842,137.66666666666666,23.41686720144762,54.04663283139612,12.700797170314724,74.13668883902662,7.093097420304947,97.8306975491202,5.655913978494624,0.13978494623655913
City_B,2023-04-01,40.25704652087651,112.58592972552114,171.2,23.39449758789088,58.51934263973538,9.620141902406834,75.25475937354432,6.87162939288365,98.03139518069435,5.306451612903226,0.17204301075268819
City_B,2023-04-02,30.2169221299386,23.44680591292095,236.0,20.390497178573035,67.49779604552558,5.059466111445076,75.05316090951453,6.885295320089667,98.01231029695305,5.467741935483871,0.11827956989247312
City_B,2023-04-03,43.288613993038354,78.5835163867515,107.25,16.693213899547708,57.72517155149799,1.0136323782225756,73.83671158444201,6.738619950669442,97.79736203822473,5.295698924731183,0.16666666666666666
City_B,2023-04-04,65.31065295466968,46.767756655611,212.0,27.737020677777917,63.7519714965488,3.5836848803425987,75.18746397899514,7.164392726073178,97.87169621880972,5.129032258064516,0.15053763440860216
City_B,2023-04-05,50.439318757160095,90.66793876398373,213.2,25.620556386561628,65.99655977706615,17.220980332814396,76.1423667723029,6.882525861423278,97.97330833046954,5.338709677419355,0.13978494623655913
City_B,2023-04-06,68.20954012116405,79.92845352392125,140.42857142857142,23.520793385333974,63.867210348821956,10.052115022403067,76.06905544040114,6.833251381496738,98.0003433277854,5.209677419354839,0.16666666666666666
City_B,2023-04-07,34.33045463691173,70.23490299022856,105.6,26.296730872567515,56.05390172617954,7.270662942682051,75.18392855202605,6.977021025893608,97.97766207496201,5.645161290322581,0.15591397849462366
City_B,2023-04-08,42.753786347707184,89.53384349658367,203.25,32.118808840052694,75.110479610894,5.2815302278432945,73.7854221078719,7.1010906560783145,97.939671647158,5.67741935483871,0.12365591397849462
City_B,2023-04-09,54.92051437486109,59.842971200743776,152.2,24.105231860224208,57.09228362654958,6.886395415504843,75.77081325800943,7.227199137810047,97.83736992395478,5.043010752688172,0.11827956989247312
City_B,2023-04-10,38.80260892967273,102.81967150525276,177.25,31.98103521589899,60.11591059810733,3.607871259157789,74.6294543087341,7.047495751312414,97.82101929788872,5.532258064516129,0.13440860215053763
City_B,2023-04-11,51.28630715709993,77.68873202567362,176.3,31.513007465222035,65.25794062145033,4.221495570062106,73.95827529127511,6.843371421138414,97.74490921546635,5.026881720430108,0.10752688172043011
City_B,2023-04-12,68.85117001486738,84.82154648160633,174.75,24.480511807886643,48.832615746210195,8.643318318989797,73.67253013987269,7.096423767526537,97.94864690208887,5.543010752688172,0.15053763440860216
City_B,2023-04-13,20.051043464060058,91.38090535057796,160.5,30.011852687493896,62.34492148346184,8.968756643398166,74.86415237568876,7.002611958688779,97.91131833698407,5.311827956989247,0.11827956989247312
City_B,2023-04-14,51.00655639491905,106.88152994079017,128.0,26.51976859181597,58.690331961564304,12.370817037693127,74.64289993769381,7.115203551117361,97.97765224436058,5.661290322580645,0.10215053763440861
City_B,2023-04-15,48.07261516754569,74.83231848173088,132.8,24.49966043001695,58.679580898358154,6.186602405073814,74.0700343772785,7.0286574936123545,98.07517114885803,5.198924731182796,0.11827956989247312
City_B,2023-04-16,52.700881250068015,81.02631142665801,193.0,29.49832633810895,50.612854057899014,9.674779662913458,74.08720531593552,6.9648076397254375,97.96295441758699,5.774193548387097,0.13440860215053763
City_B,2023-04-17,46.438581944300914,77.62000363409993,168.75,30.452636590499413,61.50302547687559,14.18492417184652,74.64474857137591,7.048149080347401,98.01481756824452,5.763440860215054,0.13440860215053763
City_B,2023-04-18,51.270387844914254,74.11903912800368,133.4,26.95830433343849,49.70812842102142,15.296502553578106,75.92166314621065,7.076548607684106,98.08645958237099,5.064516129032258,0.12903225806451613
City_B,2023-04-19,76.82945614555217,66.509451149377,21.0,23.26817972551879,61.667834029867635,16.90151272421363,75.1452240590693,7.085640537068226,97.8861151283162,5.435483870967742,0.13978494623655913
City_B,2023-04-20,48.02065797112213,79.41881411229234,181.75,24.23245489459705,70.67815106536693,3.9461215192841768,75.13693754044165,6.939359627379953,98.00910795095717,5.440860215053763,0.0967741935483871
City_B,2023-04-21,51.74778725472762,72.63546607957683,144.0,26.882232877241908,59.06072282974153,30.466757014419045,75.63698281429174,6.95449981446341,98.02937344054347,5.758064516129032,0.11827956989247312
City_B,2023-04-22,52.72039583359384,95.17146536328421,127.33333333333333,22.039428437405537,56.75065836743488,9.184904773116351,74.88291143764954,7.175304362591035,97.9850084143786,5.844086021505376,0.14516129032258066
City_B,2023-04-23,55.93982532090293,71.77934715172947,157.2,30.327596400412986,55.241983570322155,4.8794801776603,74.10563170684199,7.070673001197269,98.06467887948884,5.666666666666667,0.15591397849462366
City_B,2023-04-24,49.29793879492219,89.2052055585396,165.0,22.78051694620523,48.28959434689796,8.468024544008381,74.10792529776096,7.069555340934175,97.80680183907468,5.591397849462366,0.16129032258064516
City_B,2023-04-25,39.70624316518126,66.44090300618117,95.33333333333333,24.991586890656944,59.901988561366565,5.549125779852163,75.04334809566515,7.050391051436184,98.00079817355692,5.381720430107527,0.10752688172043011
City_B,2023-04-26,53.99335713570332,107.12059170518671,169.33333333333334,18.655753205467246,56.35620177295766,7.437379487073411,74.57837157622295,6.974557306308469,98.24460697266362,5.370967741935484,0.08064516129032258
City_B,2023-04-27,53.316370354771855,77.61998992716592,168.75,26.624597508603337,62.86888222268413,6.8926801300035025,76.29881110930322,6.967516691075178,97.93366195267774,5.849462365591398,0.15591397849462366
City_B,2023-04-28,51.81005121521996,89.40385238895189,58.0,23.417508775571218,56.00539168807203,13.494946149517414,74.29357290995281,7.1468387974441185,97.91219157164508,5.548387096774194,0.11290322580645161
City_B,2023-04-29,46.08541306210112,63.56675504071245,157.2,28.271299056593886,57.271788740803714,5.1645009396879615,75.00467456556896,6.974018204778823,97.98164993000073,5.736559139784946,0.21505376344086022
City_B,2023-04-30,63.3012735800411,85.37159163534803,144.0,26.996114406374446,59.747424982653996,7.898593356704193,75.27179422805665,7.002315582104806,97.97836448699267,5.876344086021505,0.14516129032258066
City_B,2023-05-01,49.962110428130565,88.74438294052487,198.5,37.02368652941554,64.22180742012574,3.6842833451166945,75.24610482668416,7.255648634758689,98.02152079573878,5.709677419354839,0.12365591397849462
City_B,2023-05-02,45.54338841684776,92.05440482718663,173.55555555555554,23.903992061660052,58.355928536112316,2.3198662511782575,74.72682108425879,6.882077227321946,97.75064615512645,5.897849462365591,0.13440860215053763
City_B,2023-05-03,50.647850921700574,74.76585782271485,110.5,29.78181442534807,69.31987019114491,7.195239780028291,74.26166730959235,7.019395091594295,98.05527038740634,5.467741935483871,0.1827956989247312
City_B,2023-05-04,53.03680569089453,66.53052162979412,128.875,22.7808657977673,63.576093608039216,5.5170881076208875,74.88451400250241,6.985165763104104,98.12783835704066,5.645161290322581,0.12903225806451613
City_B,2023-05-05,67.20805503155931,100.58590725368647,146.66666666666666,22.865741724935848,56.76073378205284,3.9122002205702016,74.89887746009707,7.103742857990129,97.96445238395573,5.403225806451613,0.13440860215053763
City_B,2023-05-06,49.92963602535164,73.97777066623208,29.0,25.6584017393659,63.59820538687707,5.1512469144532735,74.4882031753446,6.970440650556043,97.90532903953525,5.381720430107527,0.15591397849462366
City_B,2023-05-07,35.9807439692759,69.62737778521306,137.57142857142858,30.438621146751085,57.80260662681085,12.768328414891922,74.66629604015631,7.200380368568355,97.92595266441707,5.741935483870968,0.13978494623655913
City_B,2023-05-08,52.300359686531124,73.21224002732876,184.6,13.352665106696824,48.30359471542448,0.930168881270427,74.17178181585655,7.0613773330669725,97.63082961651214,5.838709677419355,0.12365591397849462
City_B,2023-05-09,26.77108978430881,79.77196169317438,203.4,22.562787920524613,54.96521923973852,13.675840691051011,75.94768639078252,7.10728522601164,97.88149330409838,5.080645161290323,0.0913978494623656
City_B,2023-05-10,50.03094739082877,80.52457910663428,113.2,24.59080706432861,57.63378376053754,8.508344946957626,74.56195069688812,7.0377226826988615,97.75546070895176,5.311827956989247,0.11827956989247312
City_B,2023-05-11,54.29175834992927,76.61560859319337,157.33333333333334,25.369670384384825,57.368710064585784,9.131804401266233,75.17746182149743,6.980330058518552,97.93581113293531,5.419354838709677,0.14516129032258066
City_B,2023-05-12,66.26298137306233,102.36921377008694,150.66666666666666,29.251516171300377,56.41327443515877,17.17422442248014,76.08142554044109,6.945048313770404,97.92324704469173,5.553763440860215,0.11827956989247312
City_B,2023-05-13,52.58549568991471,75.23965713828578,233.8,28.014154353360226,73.00935270487653,11.257012699681265,74.77128509822055,7.051395397566271,97.95639956007463,5.532258064516129,0.13978494623655913
City_B,2023-05-14,48.325532945431675,74.71387745568292,132.11111111111111,28.379484545798704,44.18994567851298,2.030854391933904,75.12442143931703,6.996053698754723,97.85187351783138,5.5,0.13440860215053763
City_B,2023-05-15,40.783560449451464,84.0358122097021,164.66666666666666,31.987754680180423,58.45627945707859,14.62670734248772,75.76475158160164,7.040000775316809,98.11024212513381,5.478494623655914,0.13440860215053763
City_B,2023-05-16,48.6939554724302,59.680368583795726,105.75,27.891776820787285,66.19368629729092,3.4039969928528717,74.28379632865739,6.9829831136706355,97.96869727812174,5.397849462365591,0.13440860215053763
City_B,2023-05-17,25.289735979665828,73.78972452919831,195.5,30.145574696917983,60.076096574545915,20.698508442695463,74.81792817231485,7.188960986487972,97.78051498166133,5.510752688172043,0.13978494623655913
City_B,2023-05-18,55.430689129845824,81.36335843798334,111.0,24.88232464427799,56.93845366778051,2.5998337029061465,75.47071836972607,6.925599234086433,97.87736155722148,5.403225806451613,0.15591397849462366
City_B,2023-05-19,50.207297751068104,70.52028932015132,255.57142857142858,24.516931198911237,55.59379327814768,8.348245268199463,75.11852703843702,7.034382476894102,97.70031971240823,5.360215053763441,0.0967741935483871
City_B,2023-05-20,55.591501747910655,97.68090631896881,151.33333333333334,26.854960719037884,50.742806497810285,4.078043918339763,75.54753723929115,7.021056828464173,97.80746594792349,5.494623655913978,0.12903225806451613
City_B,2023-05-21,55.65060283497254,86.57859950823837,107.625,22.177645619677175,62.735182917883655,14.098862229087569,75.2643545841047,6.7671634422462725,97.94745386392626,5.424731182795699,0.13978494623655913
City_B,2023-05-22,40.51551623417847,80.59799220162826,80.5,24.32827689183989,61.70300575519599,10.810480607812439,75.67261764577012,7.033151572162157,97.97953791838559,5.17741935483871,0.14516129032258066
City_B,2023-05-23,38.42315514520235,68.77811944796389,205.5,28.567845021242817,62.93245076005866,10.076759159240241,76.01165592271676,6.944235893333676,97.93341132902893,5.559139784946237,0.10215053763440861
City_B,2023-05-24,37.169793032798125,59.943153821223916,75.0,29.070116847827002,59.37775342710182,17.519026784657676,75.61521388499473,7.071643456275543,97.98667101671282,5.655913978494624,0.13440860215053763
City_B,2023-05-25,62.83504715263786,71.13233485013677,129.5,29.830962200302505,43.37928658669665,8.036277992392083,74.44979012500323,6.947966291110225,98.06155520952971,5.505376344086022,0.10215053763440861
City_B,2023-05-26,50.22423536106675,80.41314873030203,145.6,25.603220766466475,64.4693786306937,9.499829401141184,74.36415740055135,6.864019680056677,98.0011767567052,5.478494623655914,0.11290322580645161
City_B,2023-05-27,53.15603230971836,91.27101206975483,180.14285714285714,30.867191769836598,61.08715512053476,8.197696036855945,75.56106788750249,6.918260861349144,98.0643909482604,5.435483870967742,0.13978494623655913
City_B,2023-05-28,69.04467353230746,66.39576218081767,126.2,30.68498589168022,53.70781685120955,9.368708646528727,76.37809338178329,6.901922124708504,97.93941975105896,5.876344086021505,0.13440860215053763
City_B,2023-05-29,15.939211355284336,59.14839454215702,178.0,26.18803632864052,59.99732207267875,15.480962397421147,74.91321070637183,7.139830073562708,97.93801755275163,5.71505376344086,0.13978494623655913
City_B,2023-05-30,52.10543938036002,79.78128012781671,111.83333333333333,30.68996475761933,56.66696334594046,1.5509451702549995,74.8043291436114,7.137344241861496,98.0061100167651,5.731182795698925,0.12903225806451613
City_B,2023-05-31,47.74307080246406,75.29725493187175,163.6,24.494466505261137,56.97630028345019,15.818617236213292,76.07148786090757,7.053029115914108,98.01704842270753,5.424731182795699,0.16666666666666666
City_B,2023-06-01,42.270422159084035,73.811779381886,90.0,25.9615295928254,71.93667096545869,8.63728964518593,75.5797104313361,6.880942961958827,97.90687793973204,5.247311827956989,0.1827956989247312
City_B,2023-06-02,44.88866471078028,71.7253077599747,178.14285714285714,30.60999341638197,65.29752494251123,2.990698507285779,74.82011331165599,6.9331957848953065,98.04459936175715,5.048387096774194,0.14516129032258066
City_B,2023-06-03,50.309329538544,81.3558131730271,177.0,28.628775621831185,58.48060405130043,14.766348907879053,74.31588490513464,7.19509083399784,98.04722864620231,5.645161290322581,0.0967741935483871
City_B,2023-06-04,38.761426208864485,75.90131904499621,96.0,26.399641296687303,46.76380692817895,4.222060869611922,73.91974271414772,7.351702165287653,98.00586994015465,5.247311827956989,0.11827956989247312
City_B,2023-06-05,42.3891200162687,74.22774128363112,130.75,24.373448301339696,55.31100236116057,6.406622406734643,74.47386719309733,6.972227826756641,98.11900171286082,5.736559139784946,0.11827956989247312
City_B,2023-06-06,43.9965641756293,93.02159415325434,96.6,19.864896289081393,58.382724016033634,16.269518959509114,75.03107172945707,6.9949546011296,97.95277933275838,5.462365591397849,0.11290322580645161
City_B,2023-06-07,63.788983161006335,85.48560199908782,158.0,26.856055614858057,67.37850257831566,12.48469106836106,75.68906633835206,6.900596104790381,98.07496878092863,5.623655913978495,0.1774193548387097
City_B,2023-06-08,54.07110618896661,56.094905377120476,206.66666666666666,27.063935829056838,47.608946353864084,15.418495725322316,76.75283771016588,7.024896392155429,97.87096996616143,5.172043010752688,0.15053763440860216
City_B,2023-06-09,43.54427458016369,101.0642742982346,103.25,24.25203666992782,67.85912897645196,5.557202662508959,75.56301347318073,7.04356968042107,97.93780477267853,5.618279569892473,0.10752688172043011
City_B,2023-06-10,80.77240613357598,70.00524261521961,148.5,24.935155869387007,54.65382870211571,10.042322043264745,75.22874636849207,7.12799419853863,97.90165936384437,5.575268817204301,0.12365591397849462
City_B,2023-06-11,42.168594829977046,92.12544751880876,137.0,28.205603062831916,53.446360737977336,4.649569850449357,74.72898350922586,7.1029173602495055,98.0157693404512,5.806451612903226,0.12903225806451613
City_B,2023-06-12,64.25658982265834,87.24965210488885,226.2,27.4142376819882,50.73498874792732,9.271571514562321,74.56591045205283,7.063131407328288,98.12276864141954,5.290322580645161,0.13978494623655913
City_B,2023-06-13,43.63290249997912,93.16698459667998,223.2,18.26536454007251,53.322310490660605,12.058268933626703,76.32780435959488,7.112146968666281,97.88492011697086,5.645161290322581,0.0967741935483871
City_B,2023-06-14,42.12201658765257,70.37408129958563,164.8,20.817083761570505,65.1934774371551,20.507639452836703,75.15357003600634,6.901042068026973,98.10322203918867,5.655913978494624,0.1774193548387097
City_B,2023-06-15,47.38507870615985,82.61077679664452,155.33333333333334,25.38924522953901,64.25405825278752,17.838944443663717,74.86775291448215,6.9255898769235795,97.84488276704141,5.844086021505376,0.13440860215053763
City_B,2023-06-16,47.57737744540636,69.39083102086695,126.33333333333333,21.468686923060044,57.775458770402,6.51447726363554,74.04807512964018,6.886376287904398,97.97631256561075,5.403225806451613,0.15053763440860216
City_B,2023-06-17,52.82910372672903,77.91849895478603,170.71428571428572,27.3672606704082,66.33540553918496,20.850246138841072,75.51710112436588,6.9749963458504585,98.03444076716889,5.440860215053763,0.14516129032258066
City_B,2023-06-18,45.12570288497178,79.99894751970662,218.0,25.438242604911633,50.01203757251966,7.679761415183334,74.65321624422756,7.15685184225747,97.92168843568969,5.134408602150538,0.17204301075268819
City_B,2023-06-19,32.8109496205718,69.102837518896,137.83333333333334,25.759343486686742,62.50581235331635,3.2661131572911932,76.07939346286746,7.021854390316489,98.01709291129664,5.618279569892473,0.11827956989247312
City_B,2023-06-20,35.38113135644115,53.62212335936897,142.2,21.333159143294868,58.573763642903145,11.354761032324287,74.33305038816526,6.997037318477679,97.93915821247829,5.344086021505376,0.12365591397849462
City_B,2023-06-21,45.88524400346732,87.71482688026595,185.0,24.57572088448913,59.70702617802756,10.862593154852746,73.99379078198514,6.944933196307536,98.0769219294295,5.403225806451613,0.10215053763440861
City_B,2023-06-22,51.63702300379854,69.66762811160234,178.5,26.024918772599516,59.654880979442055,6.384371800279556,76.96837739595338,7.020579386140758,98.01645825098153,5.306451612903226,0.13978494623655913
City_B,2023-06-23,60.11286866754788,86.87191040542956,114.0,24.0567119543545,68.0531074844663,22.69381394328717,75.94990771335273,7.00327390211612,97.90705186131042,5.252688172043011,0.15053763440860216
City_B,2023-06-24,33.343363397324474,49.1139809823638,240.0,26.54432688475196,64.73425014552082,5.681949068713704,76.12773531452427,7.087161542662387,97.87996803565765,5.634408602150538,0.1774193548387097
City_B,2023-06-25,42.60876838113806,77.86919868323301,200.8,23.921517564081434,62.509486889904565,3.8608895917323873,74.68698707957915,7.0447017036225805,97.91293958805088,5.720430107526882,0.10752688172043011
City_B,2023-06-26,38.76061067434553,83.5151288241551,196.33333333333334,25.986531571262173,50.28780584350065,8.226293230090572,75.06799395350147,7.015928183222977,97.81760686929633,5.247311827956989,0.12365591397849462
City_B,2023-06-27,60.61496592098415,86.53590108988777,162.5,22.900320689085373,62.19737835237379,8.031602811421111,74.0234571298413,7.018378313426304,98.04128495427472,5.521505376344086,0.17204301075268819
City_B,2023-06-28,58.30995429406626,86.87141945984132,184.25,23.28692399442924,49.05057133260186,18.240012415463895,76.00632602763469,7.106208958661185,97.84719588638193,5.612903225806452,0.14516129032258066
City_B,2023-06-29,45.27005718873472,37.81642930659078,89.0,30.429848039918554,54.975047068996034,1.0771497963617098,74.98119677067073,7.004253387394837,97.98869509280395,5.543010752688172,0.12903225806451613
City_B,2023-06-30,50.472569265512405,77.31097422473853,173.75,25.035241121827557,59.31174801440025,16.546539312753175,74.46056969675854,6.900271481767433,97.88264519519784,5.838709677419355,0.10215053763440861
