city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_E,2023-05-25,73.90280928893024,102.14460675428796,148.66666666666666,22.470045011693223,57.0828812830517,7.29409644939461,75.48314163629192,6.912891656974302,97.89358981248652,5.419047619047619,0.1476190476190476
City_E,2023-05-26,44.7844343351992,68.94623455721106,176.8,26.25450711668821,62.87469587738149,2.875672680727284,74.6059270849138,7.075529987717935,97.98164386215056,5.319047619047619,0.1142857142857142
City_E,2023-05-27,46.7332176578862,72.0876238858731,130.42857142857142,23.578743488402758,56.76192967999469,10.784166829845423,74.42973217972238,6.96452434040851,97.77779568583306,5.3619047619047615,0.1047619047619047
City_E,2023-05-28,64.90097215357771,102.49922572916928,114.75,25.58322158409513,58.34133587233951,10.561398651717784,75.84336702536821,6.9378663110137975,97.89551623026782,5.771428571428571,0.119047619047619
City_E,2023-05-29,60.44856724103551,101.9591066833274,146.0,20.386228845768223,57.45156421797197,2.984139211246221,74.58848504889075,7.0471311237277305,97.85586159645014,5.271428571428571,0.1428571428571428
City_E,2023-05-30,61.86393058545009,82.64895381144281,146.2,21.68542781492162,70.05252285642193,7.204226173701644,75.29598391549986,7.004809112747173,97.96113337381684,5.338095238095238,0.1047619047619047
City_E,2023-05-31,50.955118431018015,86.60130851252133,166.42857142857142,31.01136727093684,60.84501279357779,6.872253563658569,73.88017805101848,6.919383838183795,97.78912509822209,5.442857142857143,0.1142857142857142
City_E,2023-06-01,48.89485134110642,80.94478632181428,48.0,22.28719059818606,60.9931908832824,6.575311646146234,75.23369861267722,6.956297698985945,98.1217592377988,5.152380952380953,0.1571428571428571
City_E,2023-06-02,61.24226275613214,69.66249019708562,113.33333333333331,21.420295482029665,59.01614096015042,16.490441342371568,74.5895263656776,7.096427784333447,97.94551967179991,5.471428571428572,0.1476190476190476
City_E,2023-06-03,41.37196749551474,79.30993619533308,201.625,24.880722953162028,55.25714787770242,7.834733538466426,74.6276320091425,7.042003520531708,98.05847010953728,5.5285714285714285,0.1
City_E,2023-06-04,39.69404090143105,69.05795629544141,114.2,17.92088410481455,58.63259655335085,11.636544985618956,75.48180262763191,6.875233570782129,97.92911435966694,5.423809523809524,0.0809523809523809
City_E,2023-06-05,45.71414725477375,98.65490893764851,158.2,22.033742684964118,49.629211104115065,14.060402851644971,75.29203350535474,6.931720417599902,97.8745577150124,5.6761904761904765,0.1142857142857142
City_E,2023-06-06,44.80565080289758,54.977808358186905,253.66666666666663,27.29159925976782,57.47361686393226,17.122962551254865,75.01259248111646,7.180410230628336,98.04033837229667,5.666666666666667,0.1380952380952381
City_E,2023-06-07,52.30170828699346,90.18782738362452,123.25,26.40549534222885,68.31016845504782,1.834628441969484,76.14840484780335,7.225366028855814,98.05431929762084,5.647619047619048,0.1476190476190476
City_E,2023-06-08,41.85021994732237,81.31334065598043,185.5,22.438996581670605,67.0179581784877,9.827440736762256,74.17079042384741,6.900123857072615,98.05606357104082,5.471428571428572,0.1714285714285714
City_E,2023-06-09,32.79809162854364,85.47981401037138,133.0,20.909002875562603,61.75359328280529,19.223817249802856,75.58903871253203,6.939254989794622,97.92540778504838,5.495238095238095,0.1238095238095238
City_E,2023-06-10,38.94399917773758,91.54737986281286,128.0,27.750587129160525,61.9749382994821,3.3932189856058663,75.50840225032832,6.974458862840221,97.93547101962083,5.766666666666667,0.1333333333333333
City_E,2023-06-11,55.5833004206283,93.2757907159797,186.125,26.851169145626542,61.61726699224781,7.96985693364446,75.99756481813445,6.989781696147079,98.08052013960238,5.542857142857143,0.1047619047619047
City_E,2023-06-12,55.156660323517976,75.25840179642933,178.33333333333334,31.29584733580037,61.98890731212352,5.003454144931734,74.57419052711195,7.251875569105352,97.96804291930864,5.547619047619048,0.1238095238095238
City_E,2023-06-13,64.23563841240944,81.29111491200455,222.0,21.52136637460121,67.46521702749595,2.397788257022697,75.163693086188,7.018532160248275,98.01647648252344,5.314285714285714,0.1714285714285714
City_E,2023-06-14,60.06723272099284,97.31919189852456,136.33333333333334,21.48238629686228,52.80603692725744,2.2552766220242244,75.03360321036752,7.112388417034939,97.99087583346744,5.738095238095238,0.0952380952380952
City_E,2023-06-15,53.08516239072608,98.95280977942495,96.33333333333331,23.70118040824001,50.971549446418834,16.077153262234763,76.27767654121489,6.966737365015649,97.8571550362361,5.390476190476191,0.1333333333333333
City_E,2023-06-16,42.10282679440707,79.79895629194384,102.57142857142856,24.61964614475953,66.25285713181364,5.49287153509005,76.13981392761163,6.945311449337319,98.00923838027308,5.223809523809524,0.1238095238095238
City_E,2023-06-17,57.50043991543734,63.84536235824469,119.5,28.5304658374694,66.12576814087573,11.075979184589457,74.96592114141583,7.082338336586426,97.976802221918,5.490476190476191,0.1428571428571428
City_E,2023-06-18,48.92691074225018,89.03329643567473,134.71428571428572,16.85629569576771,76.11869170756624,5.803766590924425,74.00782179460627,6.814257655213337,97.82521384415028,5.180952380952381,0.1523809523809524
City_E,2023-06-19,50.33165067809435,100.8132556255412,146.25,27.84384385871832,61.253694946209336,5.383338407815332,74.80659710137371,7.044770707832655,97.94939988547895,5.6571428571428575,0.1333333333333333
City_E,2023-06-20,56.48842498952772,107.23332672229436,74.0,25.497985048009276,74.29811246481809,5.5320107563909575,73.71789804688918,7.068929845167029,97.83126865431136,5.5285714285714285,0.0952380952380952
City_E,2023-06-21,51.32672066232962,99.7741161262735,159.0,27.05546131303562,81.78267419382792,15.46290426407926,75.49106070698366,6.917943932487726,97.9405677673498,5.40952380952381,0.119047619047619
City_E,2023-06-22,50.53232339190232,80.76644092480248,159.57142857142858,25.783739006320133,46.09496342619335,7.18304592380218,75.1974551345791,7.163628715495243,98.0404668196324,5.428571428571429,0.0857142857142857
City_E,2023-06-23,53.98294160882633,67.78938846483959,182.8,22.117213782773128,54.026283750293885,10.648609336673736,73.53705438549483,7.060279710403381,97.96724584625213,5.6,0.1428571428571428
City_E,2023-06-24,40.80770762183614,77.3844743224086,158.85714285714286,26.770555727226103,59.67999973475165,17.71344360472068,75.88560995752015,6.99442659988214,97.95139402305676,5.123809523809523,0.1285714285714285
City_E,2023-06-25,47.52490112092961,78.81070177904473,213.5,31.18800949986543,55.30446651809245,4.571996704297956,74.63719175366342,7.226656907800801,97.85481432988108,5.547619047619048,0.1238095238095238
City_E,2023-06-26,59.24908973619163,53.37452819445268,119.0,26.90456621103267,73.44852993796593,2.473571645239282,75.14175665061055,6.969624819368024,97.98258330661992,5.557142857142857,0.0952380952380952
City_E,2023-06-27,37.8271988355387,70.52368704662072,145.0,23.83736312937025,55.60406559948582,6.535505758469107,74.6319356731738,6.913823610797003,97.91187736770424,5.595238095238095,0.119047619047619
City_E,2023-06-28,54.379989342258106,74.79829566590183,203.5,25.51753429066828,65.53874507409817,14.146487949515327,74.67420368213243,7.030465915024997,97.78315809188916,5.352380952380952,0.1380952380952381
City_E,2023-06-29,35.56540568514005,90.79851310533864,158.125,27.757171354552096,62.74513659773008,21.08851221085065,75.1540192129808,7.000517386038244,97.86085800465789,5.6761904761904765,0.1523809523809524
City_E,2023-06-30,49.68240570886498,86.92287654646526,168.6,27.228634634829337,49.29271317593977,3.918639561471253,74.31122033749051,6.961787700683298,97.86519061143488,5.561904761904762,0.1476190476190476
City_E,2023-07-01,49.68057642709648,89.89743136379005,117.0,22.358914621473215,52.08175521067037,15.771843376063297,74.45124863575808,6.953858406278326,97.86136958649745,5.490476190476191,0.1761904761904762
City_E,2023-07-02,41.99833741372576,65.90387382854512,171.2,27.876733716030728,59.57763903601625,12.170216443722966,75.33100132580522,7.055188407962271,97.9569973198051,5.371428571428571,0.0714285714285714
City_E,2023-07-03,51.04954487159108,72.16409857743986,137.375,22.06896524837765,54.40113953217131,11.952278000325324,74.66462324530364,7.24930611947769,97.93261325458651,5.542857142857143,0.1571428571428571
City_E,2023-07-04,53.76759591202472,84.7312880994879,176.33333333333334,14.917480457518904,40.061077756288185,4.392165362049578,75.24820136987914,7.000805643626078,98.00669444095784,5.119047619047619,0.1666666666666666
City_E,2023-07-05,32.12789818727582,68.3227544338642,107.0,29.98905401787222,63.49164771697231,14.946020304993318,75.16174436268554,6.964840520303301,97.80077582615036,5.471428571428572,0.1333333333333333
City_E,2023-07-06,44.71052762585443,61.22247476081908,239.66666666666663,30.32029815995036,65.50338751359028,20.08055262012341,76.23121851740117,6.904457446206786,97.91456477353634,5.6571428571428575,0.1095238095238095
City_E,2023-07-07,54.588310730445095,73.3569548758115,178.57142857142858,30.7463320654952,76.70515336434357,2.555979681933718,74.85412117174504,7.077943220232783,97.71333406511776,5.552380952380952,0.0952380952380952
City_E,2023-07-08,52.125759167053815,90.51504145100228,120.0,23.121415274305807,69.26232178113939,13.708495101515526,75.0802215017673,6.901359558013207,97.99418473540533,5.004761904761905,0.1095238095238095
City_E,2023-07-09,44.7592243067369,88.39406845627585,145.4,30.517989606068923,47.91476217494156,9.961496748258904,74.59857515341179,6.974708375969082,97.95777153296368,5.580952380952381,0.0952380952380952
City_E,2023-07-10,48.681186311459,100.4201081546121,182.5,21.242745065123707,62.24167662140659,10.483880669072256,73.71635979576664,6.951903205463814,98.02414466006996,5.5095238095238095,0.1238095238095238
City_E,2023-07-11,50.47374881910764,84.8730192416677,231.5,25.23445609578527,70.70858631965906,7.790919037581179,74.13065261446354,7.031319048244256,97.78007080747396,5.466666666666667,0.1476190476190476
City_E,2023-07-12,46.52433312619741,55.90096320370181,199.5,26.48200432267988,50.83651245977081,5.996301570530175,74.624723661918,6.965197787184343,97.91756367668272,5.609523809523809,0.119047619047619
City_E,2023-07-13,66.28475217404353,76.51546192489944,108.6,23.318038543192586,64.96977120442462,3.702295392911727,75.45250612380931,6.902100194551821,97.90753876909956,5.338095238095238,0.1619047619047619
City_E,2023-07-14,66.15619316084674,64.2933115043833,186.2,23.506436698793618,68.0707905831547,11.56485158185363,74.30071185357929,6.978682212439447,97.72524196539337,5.261904761904762,0.1619047619047619
City_E,2023-07-15,45.22575085220979,89.23577069041961,87.125,24.058110043924167,57.3066535889602,14.418417933615832,75.22951950924805,7.072821059582584,97.95306958227016,5.376190476190477,0.1333333333333333
City_E,2023-07-16,53.38007611629206,88.60537959804475,128.4,24.080565942058268,40.33957225282745,11.694848241321536,75.03540232533909,6.898039266019075,97.83241597837493,5.552380952380952,0.1619047619047619
City_E,2023-07-17,43.757328031017664,79.09743935387509,148.8,27.87794586273769,58.68066440347059,5.6067925629093365,75.42468879667577,6.925076614731221,98.0290864095623,5.638095238095239,0.119047619047619
City_E,2023-07-18,38.09605157902612,83.51600930053382,99.4,25.374490582957936,49.75822989047801,6.4982164407914285,74.14395742781612,6.968906385673208,98.07017233502285,5.376190476190477,0.1523809523809524
City_E,2023-07-19,39.324959839500586,80.24598117312804,115.33333333333331,22.83945181350688,61.7040250162504,4.417075202504424,75.18858985962902,6.973582058496187,97.96618704347608,5.6,0.1428571428571428
City_E,2023-07-20,59.10748825066176,70.99249682281642,69.25,20.218674400743595,62.64183263817477,13.742118123242566,74.96511481631252,7.074090013689792,97.930042194543,5.333333333333333,0.1666666666666666
City_E,2023-07-21,51.601844233492194,107.11193826046632,252.0,27.98872325608209,53.965034569652914,2.413206047399429,74.37303475648274,6.942184538943219,98.0070399047898,5.466666666666667,0.0809523809523809
City_E,2023-07-22,54.7489173372271,77.63281952132981,96.25,17.689862070441382,50.7036423266732,1.6769001266600134,72.98290210273572,6.959715983155339,97.92361854065015,5.561904761904762,0.1095238095238095
City_E,2023-07-23,46.38996718479134,85.70377801895238,161.0,29.58847847290124,73.62110516020337,5.315869035979618,75.64131801866714,7.04666242805779,97.9261282713756,5.828571428571428,0.119047619047619
City_E,2023-07-24,44.27586342008712,60.71644832997652,161.4,24.639068394769783,57.13750484671846,7.128121843191592,73.26713011979778,7.055947032917789,98.06937480733502,5.304761904761905,0.1809523809523809
City_E,2023-07-25,59.52277077121338,89.26941732711065,108.83333333333331,26.75499269943528,73.01967651908454,19.59149018551364,74.71555322283344,6.920350032012605,98.06290250712732,5.40952380952381,0.1476190476190476
City_E,2023-07-26,34.742535502449336,92.99279120155246,148.0,32.15859487256781,65.56583990073025,6.868636633815782,73.9989879610057,6.955644761596012,97.95677963790618,5.242857142857143,0.1571428571428571
City_E,2023-07-27,48.15872946669312,50.78675949167681,215.6,25.265884113685257,66.27785167558996,6.651906897071592,75.10942066890337,6.999731466045931,97.93839041339989,5.4523809523809526,0.1238095238095238
City_E,2023-07-28,56.95495206700455,78.66695464887216,99.28571428571428,21.31894647940203,68.91230427780913,13.217798483200156,76.65966382034914,7.064162807563994,98.05621925344084,5.671428571428572,0.1285714285714285
City_E,2023-07-29,55.04135128293973,66.44891682423588,169.25,23.05892842379385,63.35657390456355,7.16830285456872,73.91967526004936,7.028221696005714,97.8805039502418,5.4,0.1047619047619047
City_E,2023-07-30,68.11177416831717,60.9760992729874,173.66666666666666,24.148166684929727,62.83694058374673,23.034786761002195,74.6160822884493,6.986319035261573,97.96126968812632,5.476190476190476,0.1285714285714285
City_E,2023-07-31,53.404119000383965,72.5816862414257,167.42857142857142,24.27794713443235,52.02242784740306,11.922941217976652,75.38466279864083,7.02691419307142,98.00232754469997,5.5285714285714285,0.1142857142857142
City_E,2023-08-01,52.93799114015008,90.0485173077366,151.375,29.114917336894315,65.82068605354345,7.03753095540037,75.88266838995622,6.817785584763843,97.8195755402676,5.9,0.1476190476190476
City_E,2023-08-02,53.35227809409314,69.1380083902181,170.25,20.983340929915865,38.89098225780523,5.962477912834832,75.75104084237528,6.908993954697433,97.82778459438757,5.533333333333333,0.1285714285714285
City_E,2023-08-03,39.41399198257351,91.30729031557529,169.16666666666666,28.987598051232613,45.01964594393261,19.584526223681326,75.66345349796904,7.188323742099214,97.92176216008288,5.123809523809523,0.1142857142857142
City_E,2023-08-04,39.450138677307045,72.8153908551868,154.5,23.39832792117369,64.60341251516537,5.824652595849171,75.25611371090007,6.869991085734266,97.85368422015782,5.457142857142857,0.1
City_E,2023-08-05,57.48375661962238,88.0117990214946,212.5,28.479466541366808,69.90620273910237,5.599788436077043,76.38181864729987,6.962558760221662,97.88392881956317,5.523809523809524,0.119047619047619
City_E,2023-08-06,44.25202077888551,60.50639243732866,123.33333333333331,28.152252736545076,47.55491074910888,8.30938409423657,74.34568167959307,7.039947437647342,98.09774238986532,5.252380952380952,0.0904761904761904
City_E,2023-08-07,47.92108017297474,89.00781860225072,160.0,15.09193419018771,62.34566028040895,2.46508025621982,74.509254449701,6.997949849195018,98.0345698629891,5.328571428571428,0.0857142857142857
City_E,2023-08-08,35.21168942470082,105.1796261284433,146.4,26.5471865700614,62.96674267248019,9.92121114589825,75.87533857339534,7.008594704037681,98.04363754529172,5.723809523809524,0.1285714285714285
City_E,2023-08-09,63.29395551903119,67.23234281342972,220.4,21.34552192821546,55.44226592462629,15.17202134247357,74.78583280321472,7.078786259651319,97.73898149574812,5.4523809523809526,0.1380952380952381
City_E,2023-08-10,50.73783738740386,86.15992170781422,159.8,19.835540724132567,45.01331797709656,4.435006040939159,75.03637385855976,6.983018714033718,98.02839688432108,5.457142857142857,0.1380952380952381
City_E,2023-08-11,52.9266272054489,64.23617582966317,142.88888888888889,23.697886012130557,55.52201129163674,8.870905848130406,74.57959047717117,7.186411229709134,98.02461210622482,5.5095238095238095,0.1
City_E,2023-08-12,46.80371190268556,90.6100686592226,151.0,24.902848756389297,65.55262396490919,8.238815076012244,74.30956753763857,6.93845689909953,97.69294952166912,5.414285714285715,0.1047619047619047
City_E,2023-08-13,41.01129859157972,75.38234349623299,218.75,16.799020208324215,63.62396323553419,3.679702825828103,75.37450484150665,7.225535974123433,97.82143109704089,5.666666666666667,0.1095238095238095
City_E,2023-08-14,59.48881843557588,78.98999697037236,123.8,30.04634104337001,59.73933088982723,10.614818394955194,75.18613614315427,6.882548998493545,97.98410490628244,5.385714285714286,0.1333333333333333
City_E,2023-08-15,30.427924934559258,102.70276499818824,271.0,25.470863898729277,67.66462371518926,16.409743804560247,74.37124171776222,6.984890764188648,97.80113513214178,5.680952380952381,0.1238095238095238
City_E,2023-08-16,55.52880228963967,77.03447474118038,131.875,30.65465458552913,63.41287737750618,6.028509883978878,75.55451903075581,6.996730150684565,97.81088736026084,5.490476190476191,0.1238095238095238
City_E,2023-08-17,51.845651498662185,88.81937217282254,121.0,25.02442486193927,49.88129582013136,16.531221919466326,74.55870755078374,7.100495492337434,98.02591994865458,5.742857142857143,0.1047619047619047
City_E,2023-08-18,76.36672897413816,75.49078371392439,97.33333333333331,22.347112123854373,70.80736551475911,3.425499399058306,75.10105672131921,6.932302043041768,97.857835048067,5.447619047619048,0.1
City_E,2023-08-19,54.14781164245274,105.05360091109767,152.0,28.56665212969613,53.6720349460258,8.429235761689077,75.29809349634245,6.817243200831384,97.8826103941512,5.285714285714286,0.1142857142857142
City_E,2023-08-20,47.62587032097648,88.45127378851866,120.33333333333331,22.772697276349803,61.54956661460729,7.707111895617144,75.32131774189808,6.879398870091014,97.97897809967894,5.261904761904762,0.1142857142857142
City_E,2023-08-21,73.33194994943577,116.95398183931444,193.5,24.63075201067724,67.57279261714797,8.059441989357444,75.0855538974527,6.983574413535972,97.9536267823825,5.661904761904762,0.1285714285714285
City_E,2023-08-22,60.03581364324511,58.50800328734882,110.2,22.4791074635639,52.94899054482094,6.397206905573604,75.37764277969113,6.840752345671248,98.03650777143304,5.414285714285715,0.1142857142857142
City_E,2023-08-23,53.20389770759586,95.26856632613264,119.44444444444444,26.80858526516065,68.39000625184329,8.401994365150674,76.15446542548727,6.833163001882888,97.8304891201642,5.271428571428571,0.1619047619047619
City_E,2023-08-24,70.45982919959006,95.02680948917867,129.33333333333334,25.025180943418217,55.07431431772268,9.707096513764323,75.08619770540963,7.0211529453548565,97.96778388697024,5.485714285714286,0.1571428571428571
City_E,2023-08-25,44.609852620699165,67.8595316084091,189.25,23.810307966526768,62.0283304083663,20.105120722517466,74.43465697322519,7.141324726767622,97.94601518782846,5.428571428571429,0.1047619047619047
City_E,2023-08-26,39.74241829381506,73.43723784891922,150.0,25.693792726952157,61.80899277781839,3.6128606971909134,75.46870917671636,7.100067053564718,97.88460283632196,5.576190476190476,0.1666666666666666
City_E,2023-08-27,53.45330755222962,83.31389367878326,113.75,28.234476293691586,58.14795213409117,1.7689203123296215,75.24553255670183,6.980700009193985,97.8632203250069,5.5,0.0952380952380952
City_E,2023-08-28,51.67584607583454,71.47074549065061,180.55555555555557,29.49636118737949,65.33720811747379,9.453842742244293,74.87695829132339,7.0283251798396895,98.0776550144638,5.004761904761905,0.1142857142857142
City_E,2023-08-29,35.19024604316765,71.8188750508249,239.0,24.258274831988015,62.13477882062175,5.00265974614423,74.90108115055546,6.888703320903346,97.98521696973584,5.447619047619048,0.1095238095238095
City_E,2023-08-30,51.4923144637687,90.1253251292932,170.33333333333334,24.7624578717203,56.16587999397581,11.313506669731716,74.93557292554786,7.063702621391768,97.86222161611776,5.542857142857143,0.1571428571428571
City_E,2023-08-31,58.28993178983534,90.8012277057004,138.66666666666666,22.31036663447674,67.27096147081508,9.863852010327529,75.08827897814558,7.01156155757622,98.08277994601649,5.438095238095238,0.0952380952380952
City_E,2023-09-01,45.2212589281423,89.63722416473719,141.4,26.73873235345336,50.18888211157984,13.716837919256516,75.21762870936934,7.029800863863062,97.92335630276918,5.504761904761905,0.1476190476190476
City_E,2023-09-02,51.26706797464637,73.01474152360097,61.0,19.138386458758205,51.40276955835045,6.318763435835491,75.21814948161901,7.073068987141097,97.9101996191265,5.380952380952381,0.1238095238095238
City_E,2023-09-03,54.80864765311774,79.86515210338425,99.2,27.38754571126612,50.83254224524976,12.438097810494003,76.63263054310974,6.911723474721168,97.96304468552482,5.385714285714286,0.1
City_E,2023-09-04,46.85496033533165,59.43604608080805,97.0,30.516849560899043,69.29899483927633,14.638616794040928,73.83519035404353,6.936680626396281,97.89124485222165,5.395238095238096,0.119047619047619
City_E,2023-09-05,43.48325626095524,74.41549680000409,203.75,28.68281117005124,80.39484946643006,1.9760981426431048,74.18929094455024,7.0545359699396375,98.14304713677627,5.457142857142857,0.0761904761904762
City_E,2023-09-06,53.05947866899679,79.02718975500065,117.4,19.386385098529747,45.74527851955973,4.534802222866294,75.51234961447925,6.790927650519992,97.93585925115534,5.695238095238095,0.1142857142857142
City_E,2023-09-07,65.6312663343487,82.46341354881464,91.71428571428572,21.77132584009645,61.24650037940933,11.193246732089044,75.19033697272647,7.022392688729404,97.9259513173884,5.619047619047619,0.1
City_E,2023-09-08,51.99739099635747,78.46582937172488,133.125,26.41203526755348,61.087553147799326,7.740437264851093,74.59332417925751,7.109653413048438,97.96798807470344,5.495238095238095,0.1380952380952381
City_E,2023-09-09,32.47341730811966,86.9316374285039,99.66666666666669,19.5847777696362,62.85963869000198,8.50417990986449,75.07883210414666,7.20496230841427,97.95065246634732,5.428571428571429,0.1142857142857142
City_E,2023-09-10,46.38208929248235,66.01323702284168,210.75,28.76233171657819,59.55805761315806,3.334174245026159,75.52098509112872,6.981623272780643,97.91731859248608,5.738095238095238,0.0952380952380952
City_E,2023-09-11,61.28912659060968,69.0576035306965,198.0,25.50462502375015,61.29265248562373,24.029667718789604,75.5851889062588,7.048128474899861,97.91980412953266,5.923809523809524,0.1285714285714285
City_E,2023-09-12,56.25980601565671,72.18093717678622,146.6,35.44404910782752,55.616127404456805,4.126785052720422,76.25211734877254,6.999389858354148,97.83297780875728,5.061904761904762,0.119047619047619
City_E,2023-09-13,77.74019124728503,86.39754085094006,135.0,20.03424645168548,42.95887948135268,3.2193806292411944,74.90273956594672,6.950972836348843,97.91733205502504,5.609523809523809,0.1285714285714285
City_E,2023-09-14,54.22720447614656,69.23444692062836,121.0,29.352996672866404,59.65181274039114,12.362637091649963,74.87893682508106,6.87069960317045,97.96952005937656,5.366666666666666,0.1380952380952381
City_E,2023-09-15,47.354376940355216,72.1928887612157,86.85714285714286,19.609262308576064,63.49576302313461,8.662809801600895,75.66942661124463,7.036649035788664,97.84210506096196,5.433333333333334,0.1428571428571428
City_E,2023-09-16,69.14731597414003,99.3224042752091,128.5,31.114224897921083,65.20512651191368,8.362121462820147,74.67040419258507,7.01504847743391,97.80016920478926,5.728571428571429,0.1380952380952381
City_E,2023-09-17,64.92765612445477,85.21440101902029,159.0,18.859650987368312,52.57518781770183,3.708166628271111,73.17340558187014,7.228995783497362,97.82352951433532,5.742857142857143,0.1238095238095238
City_E,2023-09-18,55.22537320212708,82.53175858464952,193.0,25.440912906950267,59.24086334162598,10.2823621570735,74.97377695644475,7.188532402245221,98.01725516191767,5.666666666666667,0.0666666666666666
City_E,2023-09-19,46.17089200731508,76.00068394955335,104.83333333333331,30.005749388693204,64.86172935579472,5.890833212359556,75.36359350718446,6.93162117425948,97.82868287156272,5.742857142857143,0.1285714285714285
City_E,2023-09-20,46.12622694048375,58.178300207331255,197.66666666666663,23.16735524761725,62.67175703614422,17.321032061977633,74.62303020691614,6.83634194825681,98.00185238000712,5.571428571428571,0.1333333333333333
City_E,2023-09-21,52.19619102985595,73.22046603387152,124.83333333333331,23.160725030930365,72.20212136592377,3.066077215158404,75.06425827378307,6.899889993301353,97.99846089954876,5.609523809523809,0.1285714285714285
City_E,2023-09-22,51.428173074364814,61.44812421412591,228.66666666666663,22.876351555309004,50.81851218728488,15.57666095622093,74.69500627475792,6.961566667366415,97.90180778467942,5.8,0.1476190476190476
City_E,2023-09-23,50.26990533797571,71.33066729017416,123.0,22.55943594883652,54.30286940838636,9.03369014241909,75.14738579306166,6.980082256784705,97.86777610276286,5.776190476190476,0.1095238095238095
City_E,2023-09-24,60.61795340340109,77.97329813065329,142.33333333333334,20.655299316311783,66.84637967739651,6.9282708634386445,74.74509681122476,6.965928752686423,97.8381500326866,5.552380952380952,0.1285714285714285
City_E,2023-09-25,47.78993954904716,70.30638631891935,194.25,19.884425588839832,63.09181580839953,4.873359876793512,73.65814103048565,6.867867017193808,98.08632312311356,5.557142857142857,0.1142857142857142
City_E,2023-09-26,58.94036847737837,61.17917500666245,133.4,24.794511653034533,51.72871881430502,11.092503005094262,74.74563745984182,7.036275534566539,97.96301321106245,5.576190476190476,0.1476190476190476
City_E,2023-09-27,51.57552944773785,78.23572608583488,99.71428571428572,26.275083347598187,61.55597100232029,21.25915457385798,74.65433428235055,7.062460947374082,97.81736043053378,5.547619047619048,0.1238095238095238
City_E,2023-09-28,55.20017637411976,82.94639578037591,174.2,23.441780787193505,77.51522264858588,4.035473713419885,75.21913122632536,7.009825422540995,97.85851214543854,5.128571428571429,0.1095238095238095
City_E,2023-09-29,46.47683168629668,68.11035698918353,146.75,31.221468518085164,68.9821006395442,9.645933040369258,74.28949132208476,6.951200057862156,97.89102951558802,5.3619047619047615,0.0857142857142857
City_E,2023-09-30,58.3584940262947,103.1635183714125,282.0,22.73356744567809,67.12033845717981,8.156171833783732,75.85554849567767,6.97632415285795,98.0202110421608,5.733333333333333,0.1142857142857142
City_E,2023-10-01,52.13523573398979,79.70458693119768,107.0,19.988352603463788,60.4248014680595,14.492662749390965,74.25146824565883,6.84108433451912,97.93305900063405,5.323809523809524,0.1238095238095238
City_E,2023-10-02,41.74586603372867,92.44815950776533,155.5,32.11179590017493,54.81330346033669,4.964808436052167,75.89508735037784,7.151787058270152,97.98638170588056,5.652380952380953,0.1095238095238095
City_E,2023-10-03,49.24838496376977,64.65627818588973,146.6,26.336253758424608,67.6182708579256,36.24558937142492,75.48970101870661,7.066279254719189,97.9585505758262,5.442857142857143,0.1428571428571428
City_E,2023-10-04,48.53942497263017,90.34983890831576,198.57142857142856,22.189737012475454,63.68701933011395,15.423965241069409,75.21451525071384,7.152329712217812,98.15404356297748,5.566666666666666,0.1380952380952381
City_E,2023-10-05,63.072778878386046,62.6654791079611,144.4,20.899772907491776,56.57686726483788,7.378003693680058,76.27543118326857,6.87927030490199,97.94942572279597,5.685714285714286,0.1238095238095238
City_E,2023-10-06,52.285901902902296,71.81080695145651,102.5,20.76226581988632,50.95076579762946,2.3229995746092493,75.90646875489645,7.016374861485466,98.01624886099764,5.219047619047619,0.1095238095238095
City_E,2023-10-07,60.43154279788545,95.35704329391122,145.0,22.32007885749378,59.453546217269526,23.819142252352982,75.3792754446442,7.236121526431731,98.01619581205054,5.20952380952381,0.1904761904761904
City_E,2023-10-08,62.06535409067905,82.31847637943562,169.5,21.107243818066884,78.67756522391858,5.213843115519906,74.91386467161682,7.162868970710479,98.1146397150135,5.442857142857143,0.119047619047619
City_E,2023-10-09,43.78718791374416,55.43096877464154,166.66666666666666,27.59108540312032,58.50352238539091,8.508026884361913,75.2847939297418,7.104079696399257,97.83828949754928,5.228571428571429,0.1285714285714285
City_E,2023-10-10,43.9803756474317,100.92366580092752,96.8,24.95784160706591,60.66109528388223,5.893606567491024,75.87660777669574,7.105726151282728,98.01355954222564,5.342857142857143,0.1523809523809524
City_E,2023-10-11,36.068827247638914,51.550618094880186,84.5,19.636602849545728,63.08728700079345,6.519589188259401,74.79289774838777,7.050435788309652,97.90461921966464,5.70952380952381,0.1142857142857142
City_E,2023-10-12,47.3326559884933,103.93833797237426,148.0,26.71824366870404,62.554553601921086,13.05403692714241,74.72862027136269,6.9110068923360775,98.04969497608364,5.571428571428571,0.1285714285714285
City_E,2023-10-13,74.86627179385995,77.30823590352863,154.0,32.16994912081131,51.47810630346185,8.680353625743335,75.49410308205914,6.906469448217455,97.85553637757556,5.623809523809523,0.119047619047619
City_E,2023-10-14,56.5769657919457,89.89851388045103,184.75,21.32213070753568,82.85486955622335,2.461114841007109,75.44292264120425,6.919595492365215,97.78247859751598,5.276190476190476,0.1285714285714285
